sample_id,category,family,variant,severity,seed,applicable,status,reason,expected_axis,expected_page,expected_bbox,target_page,target_bbox,localization_applicable,predicted_page,predicted_bbox,components,variant_id,artifact_kind,is_ai_output,source_pdf,candidate_pdf,metric_adapter,axis_content,axis_layout,axis_typography,axis_appearance,axis_structure,axis_pagination
02_lists_formatting_011,02_lists_formatting,typography_reflow,font_larger,1,20260715,true,applied,,typography,0,"[0.117647, 0.276452, 0.882175, 0.307334]",0,"[0.117647, 0.276452, 0.882175, 0.307334]",true,0,"[0.11764705882352941, 0.2772727272727273, 0.8892156862745098, 0.30606060606060603]",,81b0b999211777da,controlled_reference_perturbation,false,data/latex_benchmark_v0/corpus/02_lists_formatting/02_lists_formatting_011/reference.pdf,,pdf_metric_axes_v1.evaluate_pdf_pair,0.8737864077669902,0.7930847369664272,0.8737864077669902,0.9698423864093931,,1.0
02_lists_formatting_011,02_lists_formatting,typography_reflow,font_larger,2,20260715,true,applied,,typography,0,"[0.117647, 0.276452, 0.882175, 0.307334]",0,"[0.117647, 0.276452, 0.882175, 0.307334]",true,0,"[0.11764705882352941, 0.275, 0.9049019607843137, 0.30606060606060603]",,f7e1ef7e8c9f28a7,controlled_reference_perturbation,false,data/latex_benchmark_v0/corpus/02_lists_formatting/02_lists_formatting_011/reference.pdf,,pdf_metric_axes_v1.evaluate_pdf_pair,0.8367346938775511,1.0,0.7692305105915774,0.9309208829775797,,1.0
02_lists_formatting_011,02_lists_formatting,typography_reflow,font_larger,3,20260715,true,applied,,typography,0,"[0.117647, 0.276452, 0.882175, 0.307334]",0,"[0.117647, 0.276452, 0.882175, 0.307334]",true,0,"[0.11764705882352941, 0.271969696969697, 0.9274509803921569, 0.30606060606060603]",,3239f3c97608ff52,controlled_reference_perturbation,false,data/latex_benchmark_v0/corpus/02_lists_formatting/02_lists_formatting_011/reference.pdf,,pdf_metric_axes_v1.evaluate_pdf_pair,0.8349514563106797,1.0,0.6249997951092636,0.8691896842990796,,1.0
02_lists_formatting_011,02_lists_formatting,typography_reflow,line_spacing_tighter,1,20260715,true,applied,,typography,0,"[0.117647, 0.276452, 0.882175, 0.307334]",0,"[0.117647, 0.276452, 0.882175, 0.307334]",true,0,"[0.11764705882352941, 0.2772727272727273, 0.8362745098039216, 0.29772727272727273]",,07545468b190e588,controlled_reference_perturbation,false,data/latex_benchmark_v0/corpus/02_lists_formatting/02_lists_formatting_011/reference.pdf,,pdf_metric_axes_v1.evaluate_pdf_pair,0.9724770642201834,0.7095233943119249,0.9624323810286681,0.9950558040906199,,1.0
02_lists_formatting_011,02_lists_formatting,typography_reflow,line_spacing_tighter,2,20260715,true,applied,,typography,0,"[0.117647, 0.276452, 0.882175, 0.307334]",0,"[0.117647, 0.276452, 0.882175, 0.307334]",true,0,"[0.11764705882352941, 0.2765151515151515, 0.8588235294117647, 0.3053030303030303]",,5f67fcb125ba9043,controlled_reference_perturbation,false,data/latex_benchmark_v0/corpus/02_lists_formatting/02_lists_formatting_011/reference.pdf,,pdf_metric_axes_v1.evaluate_pdf_pair,0.9724770642201834,0.7018760230178035,0.9724770642201834,0.9789765731408395,,1.0
02_lists_formatting_011,02_lists_formatting,typography_reflow,line_spacing_tighter,3,20260715,true,applied,,typography,0,"[0.117647, 0.276452, 0.882175, 0.307334]",0,"[0.117647, 0.276452, 0.882175, 0.307334]",true,0,"[0.11764705882352941, 0.275, 0.8823529411764706, 0.3053030303030303]",,9e562b457cf40369,controlled_reference_perturbation,false,data/latex_benchmark_v0/corpus/02_lists_formatting/02_lists_formatting_011/reference.pdf,,pdf_metric_axes_v1.evaluate_pdf_pair,0.9724770642201834,0.6486504523434717,0.9724770642201834,0.9335275849042007,,1.0
02_lists_formatting_011,02_lists_formatting,typography_reflow,line_spacing_wider,1,20260715,true,applied,,typography,0,"[0.117647, 0.276452, 0.882175, 0.307334]",0,"[0.117647, 0.276452, 0.882175, 0.307334]",true,0,"[0.11764705882352941, 0.2772727272727273, 0.8813725490196078, 0.3090909090909091]",,c0ed6baee0972756,controlled_reference_perturbation,false,data/latex_benchmark_v0/corpus/02_lists_formatting/02_lists_formatting_011/reference.pdf,,pdf_metric_axes_v1.evaluate_pdf_pair,0.9724770642201834,0.709523394311927,0.9388625117597794,0.9638807120001958,,1.0
02_lists_formatting_011,02_lists_formatting,typography_reflow,line_spacing_wider,2,20260715,true,applied,,typography,0,"[0.117647, 0.276452, 0.882175, 0.307334]",0,"[0.117647, 0.276452, 0.882175, 0.307334]",true,0,"[0.11764705882352941, 0.2772727272727273, 0.8823529411764706, 0.3151515151515151]",,6ec612ab549279de,controlled_reference_perturbation,false,data/latex_benchmark_v0/corpus/02_lists_formatting/02_lists_formatting_011/reference.pdf,,pdf_metric_axes_v1.evaluate_pdf_pair,0.9724770642201834,0.7018760230178055,0.9070839901571492,0.8847197769376631,,1.0
02_lists_formatting_011,02_lists_formatting,typography_reflow,line_spacing_wider,3,20260715,true,applied,,typography,0,"[0.117647, 0.276452, 0.882175, 0.307334]",0,"[0.117647, 0.276452, 0.882175, 0.307334]",true,0,"[0.11764705882352941, 0.2772727272727273, 0.8823529411764706, 0.3234848484848485]",,bcec1b42947d4874,controlled_reference_perturbation,false,data/latex_benchmark_v0/corpus/02_lists_formatting/02_lists_formatting_011/reference.pdf,,pdf_metric_axes_v1.evaluate_pdf_pair,0.9724770642201834,0.534892405149648,0.8643907996991145,0.804207895321714,,1.0
02_lists_formatting_011,02_lists_formatting,edge_crop_local_occlusion,crop_left,1,20260715,true,applied,,appearance,,,0,"[0.0, 0.0, 0.02, 1.0]",false,,,,f25fe73b7d4273db,controlled_reference_perturbation,false,data/latex_benchmark_v0/corpus/02_lists_formatting/02_lists_formatting_011/reference.pdf,,pdf_metric_axes_v1.evaluate_pdf_pair,1.0,1.0,1.0,1.0,,1.0
02_lists_formatting_011,02_lists_formatting,edge_crop_local_occlusion,crop_left,2,20260715,true,applied,,appearance,,,0,"[0.0, 0.0, 0.08, 1.0]",false,,,,b20351489036b0bd,controlled_reference_perturbation,false,data/latex_benchmark_v0/corpus/02_lists_formatting/02_lists_formatting_011/reference.pdf,,pdf_metric_axes_v1.evaluate_pdf_pair,1.0,1.0,1.0,1.0,,1.0
02_lists_formatting_011,02_lists_formatting,edge_crop_local_occlusion,crop_left,3,20260715,true,applied,,appearance,,,0,"[0.0, 0.0, 0.18, 1.0]",false,0,"[0.11764705882352941, 0.24393939393939393, 0.18725490196078431, 0.396969696969697]",,cd1c1a852a494be8,controlled_reference_perturbation,false,data/latex_benchmark_v0/corpus/02_lists_formatting/02_lists_formatting_011/reference.pdf,,pdf_metric_axes_v1.evaluate_pdf_pair,0.8461538461538463,1.0,0.8461538461538463,0.9440636926991424,,1.0
02_lists_formatting_011,02_lists_formatting,edge_crop_local_occlusion,crop_right,1,20260715,true,applied,,appearance,,,0,"[0.98, 0.0, 1.0, 1.0]",false,,,,24b5aba338c6d285,controlled_reference_perturbation,false,data/latex_benchmark_v0/corpus/02_lists_formatting/02_lists_formatting_011/reference.pdf,,pdf_metric_axes_v1.evaluate_pdf_pair,1.0,1.0,1.0,1.0,,1.0
02_lists_formatting_011,02_lists_formatting,edge_crop_local_occlusion,crop_right,2,20260715,true,applied,,appearance,,,0,"[0.92, 0.0, 1.0, 1.0]",false,,,,7f1fb40642b653e8,controlled_reference_perturbation,false,data/latex_benchmark_v0/corpus/02_lists_formatting/02_lists_formatting_011/reference.pdf,,pdf_metric_axes_v1.evaluate_pdf_pair,1.0,1.0,1.0,1.0,,1.0
02_lists_formatting_011,02_lists_formatting,edge_crop_local_occlusion,crop_right,3,20260715,true,applied,,appearance,,,0,"[0.82, 0.0, 1.0, 1.0]",false,0,"[0.8156862745098039, 0.2772727272727273, 0.8823529411764706, 0.2878787878787879]",,bad1674901244751,controlled_reference_perturbation,false,data/latex_benchmark_v0/corpus/02_lists_formatting/02_lists_formatting_011/reference.pdf,,pdf_metric_axes_v1.evaluate_pdf_pair,0.9818181818181818,1.0,0.9818181818181818,0.9855301029058077,,1.0
02_lists_formatting_011,02_lists_formatting,edge_crop_local_occlusion,crop_top,1,20260715,true,applied,,appearance,,,0,"[0.0, 0.0, 1.0, 0.02]",false,,,,4c48c8227da8f8ee,controlled_reference_perturbation,false,data/latex_benchmark_v0/corpus/02_lists_formatting/02_lists_formatting_011/reference.pdf,,pdf_metric_axes_v1.evaluate_pdf_pair,1.0,1.0,1.0,1.0,,1.0
02_lists_formatting_011,02_lists_formatting,edge_crop_local_occlusion,crop_top,2,20260715,true,applied,,appearance,,,0,"[0.0, 0.0, 1.0, 0.08]",false,,,,6fedbe7f3d3b8ce8,controlled_reference_perturbation,false,data/latex_benchmark_v0/corpus/02_lists_formatting/02_lists_formatting_011/reference.pdf,,pdf_metric_axes_v1.evaluate_pdf_pair,1.0,1.0,1.0,1.0,,1.0
02_lists_formatting_011,02_lists_formatting,edge_crop_local_occlusion,crop_top,3,20260715,true,applied,,appearance,,,0,"[0.0, 0.0, 1.0, 0.18]",false,0,"[0.23137254901960785, 0.14469696969696969, 0.7686274509803922, 0.1643939393939394]",,348048f96e29da99,controlled_reference_perturbation,false,data/latex_benchmark_v0/corpus/02_lists_formatting/02_lists_formatting_011/reference.pdf,,pdf_metric_axes_v1.evaluate_pdf_pair,0.9423076923076923,1.0,0.6336825829164925,0.8644187483449555,,1.0
02_lists_formatting_011,02_lists_formatting,edge_crop_local_occlusion,crop_bottom,1,20260715,true,applied,,appearance,,,0,"[0.0, 0.98, 1.0, 1.0]",false,,,,726e11a805d0f47b,controlled_reference_perturbation,false,data/latex_benchmark_v0/corpus/02_lists_formatting/02_lists_formatting_011/reference.pdf,,pdf_metric_axes_v1.evaluate_pdf_pair,1.0,1.0,1.0,1.0,,1.0
02_lists_formatting_011,02_lists_formatting,edge_crop_local_occlusion,crop_bottom,2,20260715,true,applied,,appearance,,,0,"[0.0, 0.92, 1.0, 1.0]",false,0,"[0.4970588235294118, 0.9378787878787879, 0.5029411764705882, 0.946969696969697]",,fdd3271e061a6f0f,controlled_reference_perturbation,false,data/latex_benchmark_v0/corpus/02_lists_formatting/02_lists_formatting_011/reference.pdf,,pdf_metric_axes_v1.evaluate_pdf_pair,0.9908256880733944,1.0,0.9908256880733944,0.9987937273823884,,1.0
02_lists_formatting_011,02_lists_formatting,edge_crop_local_occlusion,crop_bottom,3,20260715,true,applied,,appearance,,,0,"[0.0, 0.82, 1.0, 1.0]",false,0,"[0.4970588235294118, 0.9378787878787879, 0.5029411764705882, 0.946969696969697]",,54b7ec25eb67b982,controlled_reference_perturbation,false,data/latex_benchmark_v0/corpus/02_lists_formatting/02_lists_formatting_011/reference.pdf,,pdf_metric_axes_v1.evaluate_pdf_pair,0.9908256880733944,1.0,0.9908256880733944,0.9987937273823884,,1.0
02_lists_formatting_011,02_lists_formatting,edge_crop_local_occlusion,local_occlusion,1,20260715,true,applied,,content+appearance,0,"[0.476975, 0.290966, 0.522847, 0.292819]",0,"[0.476975, 0.290966, 0.522847, 0.292819]",true,0,"[0.47549019607843135, 0.29015151515151516, 0.5245098039215687, 0.29393939393939394]",,b5744d739a287b30,controlled_reference_perturbation,false,data/latex_benchmark_v0/corpus/02_lists_formatting/02_lists_formatting_011/reference.pdf,,pdf_metric_axes_v1.evaluate_pdf_pair,1.0,1.0,1.0,0.9904153354632589,,1.0
02_lists_formatting_011,02_lists_formatting,edge_crop_local_occlusion,local_occlusion,2,20260715,true,applied,,content+appearance,0,"[0.438749, 0.289422, 0.561073, 0.294364]",0,"[0.438749, 0.289422, 0.561073, 0.294364]",true,0,"[0.4372549019607843, 0.28863636363636364, 0.5627450980392157, 0.29545454545454547]",,646a060349e343c7,controlled_reference_perturbation,false,data/latex_benchmark_v0/corpus/02_lists_formatting/02_lists_formatting_011/reference.pdf,results/metric_research_v1/full_157_v1/batch_a/audit/02_lists_formatting_011__local_occlusion__s2.pdf,pdf_metric_axes_v1.evaluate_pdf_pair,1.0,1.0,1.0,0.957453138946742,,1.0
02_lists_formatting_011,02_lists_formatting,edge_crop_local_occlusion,local_occlusion,3,20260715,true,applied,,content+appearance,0,"[0.366119, 0.286488, 0.633703, 0.297297]",0,"[0.366119, 0.286488, 0.633703, 0.297297]",true,0,"[0.3637254901960784, 0.2772727272727273, 0.6352941176470588, 0.29848484848484846]",,434425a7ce570b67,controlled_reference_perturbation,false,data/latex_benchmark_v0/corpus/02_lists_formatting/02_lists_formatting_011/reference.pdf,,pdf_metric_axes_v1.evaluate_pdf_pair,0.9245283018867925,1.0,0.9245283018867925,0.8521792206459611,,1.0
02_lists_formatting_011,02_lists_formatting,render_only_degradation,appearance_blur,1,20260715,true,applied,,appearance,,,0,"[0.0, 0.0, 1.0, 1.0]",false,,,,0cbdcd95c84d592a,controlled_reference_perturbation,false,data/latex_benchmark_v0/corpus/02_lists_formatting/02_lists_formatting_011/reference.pdf,,pdf_metric_axes_v1.evaluate_pdf_pair,1.0,1.0,1.0,1.0,,1.0
02_lists_formatting_011,02_lists_formatting,render_only_degradation,appearance_blur,2,20260715,true,applied,,appearance,,,0,"[0.0, 0.0, 1.0, 1.0]",false,0,"[0.11666666666666667, 0.1431818181818182, 0.8823529411764706, 0.9492424242424242]",,cb2fa98c0e5c45f9,controlled_reference_perturbation,false,data/latex_benchmark_v0/corpus/02_lists_formatting/02_lists_formatting_011/reference.pdf,,pdf_metric_axes_v1.evaluate_pdf_pair,1.0,1.0,1.0,0.9768804208730271,,1.0
02_lists_formatting_011,02_lists_formatting,render_only_degradation,appearance_blur,3,20260715,true,applied,,appearance,,,0,"[0.0, 0.0, 1.0, 1.0]",false,0,"[0.11568627450980393, 0.14166666666666666, 0.884313725490196, 0.9492424242424242]",,df1561ddcc606dc6,controlled_reference_perturbation,false,data/latex_benchmark_v0/corpus/02_lists_formatting/02_lists_formatting_011/reference.pdf,,pdf_metric_axes_v1.evaluate_pdf_pair,1.0,1.0,1.0,0.8569375503503512,,1.0
02_lists_formatting_011,02_lists_formatting,render_only_degradation,appearance_downsample,1,20260715,true,applied,,appearance,,,0,"[0.0, 0.0, 1.0, 1.0]",false,0,"[0.1607843137254902, 0.2765151515151515, 0.2107843137254902, 0.36666666666666664]",,ef96b50aac5923b9,controlled_reference_perturbation,false,data/latex_benchmark_v0/corpus/02_lists_formatting/02_lists_formatting_011/reference.pdf,,pdf_metric_axes_v1.evaluate_pdf_pair,1.0,1.0,1.0,0.9999616520305249,,1.0
02_lists_formatting_011,02_lists_formatting,render_only_degradation,appearance_downsample,2,20260715,true,applied,,appearance,,,0,"[0.0, 0.0, 1.0, 1.0]",false,0,"[0.11862745098039215, 0.1431818181818182, 0.8509803921568627, 0.3946969696969697]",,857f42235ec05927,controlled_reference_perturbation,false,data/latex_benchmark_v0/corpus/02_lists_formatting/02_lists_formatting_011/reference.pdf,,pdf_metric_axes_v1.evaluate_pdf_pair,1.0,1.0,1.0,0.9940607127144743,,1.0
02_lists_formatting_011,02_lists_formatting,render_only_degradation,appearance_downsample,3,20260715,true,applied,,appearance,,,0,"[0.0, 0.0, 1.0, 1.0]",false,0,"[0.11568627450980393, 0.14166666666666666, 0.8833333333333333, 0.95]",,8f264b11036fcafa,controlled_reference_perturbation,false,data/latex_benchmark_v0/corpus/02_lists_formatting/02_lists_formatting_011/reference.pdf,,pdf_metric_axes_v1.evaluate_pdf_pair,1.0,1.0,1.0,0.9194857203077247,,1.0
02_lists_formatting_011,02_lists_formatting,render_only_degradation,appearance_jpeg,1,20260715,true,applied,,appearance,,,0,"[0.0, 0.0, 1.0, 1.0]",false,0,"[0.11666666666666667, 0.14166666666666666, 0.8686274509803922, 0.9393939393939394]",,2f89771d91866a35,controlled_reference_perturbation,false,data/latex_benchmark_v0/corpus/02_lists_formatting/02_lists_formatting_011/reference.pdf,,pdf_metric_axes_v1.evaluate_pdf_pair,1.0,1.0,1.0,0.9956874245299293,,1.0
02_lists_formatting_011,02_lists_formatting,render_only_degradation,appearance_jpeg,2,20260715,true,applied,,appearance,,,0,"[0.0, 0.0, 1.0, 1.0]",false,0,"[0.11372549019607843, 0.14166666666666666, 0.8862745098039215, 0.9492424242424242]",,095b615885b4d4c8,controlled_reference_perturbation,false,data/latex_benchmark_v0/corpus/02_lists_formatting/02_lists_formatting_011/reference.pdf,,pdf_metric_axes_v1.evaluate_pdf_pair,1.0,1.0,1.0,0.9511359205368687,,1.0
02_lists_formatting_011,02_lists_formatting,render_only_degradation,appearance_jpeg,3,20260715,true,applied,,appearance,,,0,"[0.0, 0.0, 1.0, 1.0]",false,0,"[0.11274509803921569, 0.1409090909090909, 0.888235294117647, 0.9492424242424242]",,7da7392e2a1a985c,controlled_reference_perturbation,false,data/latex_benchmark_v0/corpus/02_lists_formatting/02_lists_formatting_011/reference.pdf,,pdf_metric_axes_v1.evaluate_pdf_pair,1.0,1.0,1.0,0.9207486767193553,,1.0
02_lists_formatting_011,02_lists_formatting,fixed_compound_defects,compound_delete_translate,2,20260715,true,applied,,content,,,0,"[0.0, 0.0, 1.0, 1.0]",false,0,"[0.6666666666666666, 0.2772727272727273, 0.7686274509803922, 0.29015151515151516]",text_deletion+translate_right,ad51f1c5fdbe97aa,controlled_reference_perturbation,false,data/latex_benchmark_v0/corpus/02_lists_formatting/02_lists_formatting_011/reference.pdf,,pdf_metric_axes_v1.evaluate_pdf_pair,0.9814814814814815,0.297880044766837,0.9814814814814815,0.7788501154433126,,1.0
02_lists_formatting_011,02_lists_formatting,fixed_compound_defects,compound_font_occlusion,2,20260715,true,applied,,appearance,0,"[0.117647, 0.276452, 0.882175, 0.307334]",0,"[0.117647, 0.276452, 0.882175, 0.307334]",true,0,"[0.11764705882352941, 0.275, 0.9049019607843137, 0.30606060606060603]",font_larger+local_occlusion,22159014c9c703c1,controlled_reference_perturbation,false,data/latex_benchmark_v0/corpus/02_lists_formatting/02_lists_formatting_011/reference.pdf,,pdf_metric_axes_v1.evaluate_pdf_pair,0.8282828282828283,1.0,0.7692305105915774,0.8852697584845327,,1.0
02_lists_formatting_011,02_lists_formatting,fixed_compound_defects,compound_lexical_block,2,20260715,true,applied,,layout,0,"[0.117647, 0.276452, 0.882175, 0.319961]",0,"[0.117647, 0.276452, 0.882175, 0.319961]",true,0,"[0.11764705882352941, 0.2772727272727273, 0.8823529411764706, 0.31742424242424244]",lexical_corruption+block_down,71e36cbdfb16fba3,controlled_reference_perturbation,false,data/latex_benchmark_v0/corpus/02_lists_formatting/02_lists_formatting_011/reference.pdf,,pdf_metric_axes_v1.evaluate_pdf_pair,0.9814814814814815,0.043478831992140046,0.7768365955058752,0.7345750367962374,,1.0
02_lists_formatting_011,02_lists_formatting,fixed_compound_defects,compound_numeric_crop,2,20260715,true,applied,,content+appearance,,,0,"[0.0, 0.242317, 1.0, 1.0]",false,0,"[0.11960784313725491, 0.2446969696969697, 0.5029411764705882, 0.946969696969697]",numeric_corruption+crop_bottom,6354409e3517c59e,controlled_reference_perturbation,false,data/latex_benchmark_v0/corpus/02_lists_formatting/02_lists_formatting_011/reference.pdf,,pdf_metric_axes_v1.evaluate_pdf_pair,0.9814814814814815,1.0,0.9814814814814815,0.9959024390243904,,1.0
02_lists_formatting_011,02_lists_formatting,fixed_compound_defects,compound_blur_occlusion,2,20260715,true,applied,,appearance,,,0,"[0.0, 0.0, 1.0, 1.0]",false,0,"[0.11666666666666667, 0.1431818181818182, 0.8823529411764706, 0.9492424242424242]",appearance_blur+local_occlusion,602d16d28d189cef,controlled_reference_perturbation,false,data/latex_benchmark_v0/corpus/02_lists_formatting/02_lists_formatting_011/reference.pdf,,pdf_metric_axes_v1.evaluate_pdf_pair,1.0,1.0,1.0,0.9612522381378693,,1.0
02_lists_formatting_011,02_lists_formatting,fixed_compound_defects,compound_spacing_block,2,20260715,true,applied,,typography+layout,0,"[0.101307, 0.276452, 0.882175, 0.307334]",0,"[0.101307, 0.276452, 0.882175, 0.307334]",true,0,"[0.10098039215686275, 0.2772727272727273, 0.8823529411764706, 0.30757575757575756]",line_spacing_wider+block_left,ef95743860628bf2,controlled_reference_perturbation,false,data/latex_benchmark_v0/corpus/02_lists_formatting/02_lists_formatting_011/reference.pdf,,pdf_metric_axes_v1.evaluate_pdf_pair,0.9541284403669724,0.33053679988307366,0.9070839901571492,0.8735966553253249,,1.0
