sample_id,category,family,variant,severity,seed,applicable,status,reason,expected_axis,expected_page,expected_bbox,target_page,target_bbox,localization_applicable,predicted_page,predicted_bbox,components,variant_id,artifact_kind,is_ai_output,source_pdf,candidate_pdf,metric_adapter,axis_content,axis_layout,axis_typography,axis_appearance,axis_structure,axis_pagination
09_algorithms_001,09_algorithms,text_span_deletion,text_deletion,2,20260715,true,applied,,content,1,"[0.161958, 0.589607, 0.45629, 0.648715]",1,"[0.161958, 0.589607, 0.45629, 0.648715]",true,1,"[0.16176470588235295, 0.5901515151515152, 0.45588235294117646, 0.6484848484848484]",,5e52bea83337b1c9,controlled_reference_perturbation,false,data/latex_benchmark_v0/corpus/09_algorithms/09_algorithms_001/reference.pdf,,pdf_metric_axes_v1.evaluate_pdf_pair,0.9750778816199377,0.9999956589479372,0.9750778816199377,0.9873289078210479,,1.0
09_algorithms_001,09_algorithms,text_span_deletion,text_deletion,3,20260715,true,applied,,content,1,"[0.135371, 0.589607, 0.513581, 0.759206]",1,"[0.135371, 0.589607, 0.513581, 0.759206]",true,1,"[0.13529411764705881, 0.5901515151515152, 0.5137254901960784, 0.7598484848484849]",,967ad716c9c638a0,controlled_reference_perturbation,false,data/latex_benchmark_v0/corpus/09_algorithms/09_algorithms_001/reference.pdf,,pdf_metric_axes_v1.evaluate_pdf_pair,0.9283387622149838,0.9999983951634452,0.9283387622149838,0.965966168885285,,1.0
09_algorithms_001,09_algorithms,lexical_numeric_substitution,lexical_corruption,1,20260715,true,applied,,content,1,"[0.161958, 0.351013, 0.297654, 0.382087]",1,"[0.161958, 0.351013, 0.297654, 0.382087]",true,1,"[0.1627450980392157, 0.3522727272727273, 0.29705882352941176, 0.3787878787878788]",,6c164d2290d291f1,controlled_reference_perturbation,false,data/latex_benchmark_v0/corpus/09_algorithms/09_algorithms_001/reference.pdf,,pdf_metric_axes_v1.evaluate_pdf_pair,0.9954198473282443,0.9999877529247394,0.9954198473282443,0.9989009827750185,,1.0
09_algorithms_001,09_algorithms,lexical_numeric_substitution,lexical_corruption,2,20260715,true,applied,,content,1,"[0.161958, 0.351013, 0.388801, 0.419736]",1,"[0.161958, 0.351013, 0.388801, 0.419736]",true,1,"[0.16176470588235295, 0.3522727272727273, 0.3892156862745098, 0.4174242424242424]",,e6af7d8795655f51,controlled_reference_perturbation,false,data/latex_benchmark_v0/corpus/09_algorithms/09_algorithms_001/reference.pdf,,pdf_metric_axes_v1.evaluate_pdf_pair,0.9766718506998444,0.9999890823137304,0.9766718506998444,0.9906112364378559,,1.0
09_algorithms_001,09_algorithms,lexical_numeric_substitution,lexical_corruption,3,20260715,true,applied,,content,1,"[0.135371, 0.351013, 0.456533, 0.533053]",1,"[0.135371, 0.351013, 0.456533, 0.533053]",true,1,"[0.13529411764705881, 0.3522727272727273, 0.4568627450980392, 0.5340909090909091]",,09f80c387e07abf5,controlled_reference_perturbation,false,data/latex_benchmark_v0/corpus/09_algorithms/09_algorithms_001/reference.pdf,,pdf_metric_axes_v1.evaluate_pdf_pair,0.9283387622149838,0.9999848799848832,0.9283387622149838,0.9672680904607296,,1.0
09_algorithms_001,09_algorithms,lexical_numeric_substitution,numeric_corruption,1,20260715,true,applied,,content,1,"[0.293642, 0.848622, 0.325336, 0.862575]",1,"[0.293642, 0.848622, 0.325336, 0.862575]",true,1,"[0.29411764705882354, 0.8507575757575757, 0.32450980392156864, 0.8606060606060606]",,abc2f01fe9b04273,controlled_reference_perturbation,false,data/latex_benchmark_v0/corpus/09_algorithms/09_algorithms_001/reference.pdf,,pdf_metric_axes_v1.evaluate_pdf_pair,0.9984779299847794,1.0,0.9984779299847794,0.9995831530514252,,1.0
09_algorithms_001,09_algorithms,lexical_numeric_substitution,numeric_corruption,2,20260715,true,applied,,content,1,"[0.135371, 0.848622, 0.325336, 0.917031]",1,"[0.135371, 0.848622, 0.325336, 0.917031]",true,1,"[0.13627450980392156, 0.8507575757575757, 0.32450980392156864, 0.9151515151515152]",,b990cf3880efeb93,controlled_reference_perturbation,false,data/latex_benchmark_v0/corpus/09_algorithms/09_algorithms_001/reference.pdf,,pdf_metric_axes_v1.evaluate_pdf_pair,0.9954198473282443,1.0,0.9954198473282443,0.9988374305100509,,1.0
09_algorithms_001,09_algorithms,lexical_numeric_substitution,numeric_corruption,3,20260715,true,applied,,content,1,"[0.135371, 0.848622, 0.488754, 0.937661]",1,"[0.135371, 0.848622, 0.488754, 0.937661]",true,1,"[0.13529411764705881, 0.8507575757575757, 0.48823529411764705, 0.9356060606060606]",,944501387d5a1169,controlled_reference_perturbation,false,data/latex_benchmark_v0/corpus/09_algorithms/09_algorithms_001/reference.pdf,,pdf_metric_axes_v1.evaluate_pdf_pair,0.9861325115562404,1.0,0.9861325115562404,0.9957732101272823,,1.0
09_algorithms_001,09_algorithms,edge_crop_local_occlusion,crop_bottom,1,20260715,true,applied,,appearance,,,0,"[0.0, 0.98, 1.0, 1.0]",false,,,,b1b23815cf5c89da,controlled_reference_perturbation,false,data/latex_benchmark_v0/corpus/09_algorithms/09_algorithms_001/reference.pdf,,pdf_metric_axes_v1.evaluate_pdf_pair,1.0,1.0,1.0,1.0,,1.0
09_algorithms_001,09_algorithms,edge_crop_local_occlusion,crop_bottom,2,20260715,true,applied,,appearance,,,0,"[0.0, 0.92, 1.0, 1.0]",false,1,"[0.11764705882352941, 0.9166666666666666, 0.8823529411764706, 0.946969696969697]",,095ec5aca045be58,controlled_reference_perturbation,false,data/latex_benchmark_v0/corpus/09_algorithms/09_algorithms_001/reference.pdf,,pdf_metric_axes_v1.evaluate_pdf_pair,0.9750778816199377,1.0,0.9750778816199377,0.98203098540137,,1.0
09_algorithms_001,09_algorithms,edge_crop_local_occlusion,crop_bottom,3,20260715,true,applied,,appearance,,,0,"[0.0, 0.82, 1.0, 1.0]",false,1,"[0.11764705882352941, 0.8090909090909091, 0.8823529411764706, 0.946969696969697]",,2fc7e0e93350f69a,controlled_reference_perturbation,false,data/latex_benchmark_v0/corpus/09_algorithms/09_algorithms_001/reference.pdf,,pdf_metric_axes_v1.evaluate_pdf_pair,0.9198036006546645,1.0,0.9198036006546645,0.954769533322783,,1.0
09_algorithms_001,09_algorithms,fixed_compound_defects,compound_delete_translate,2,20260715,true,applied,,content,,,1,"[0.161958, 0.589607, 0.45629, 0.648715]",false,1,"[0.16176470588235295, 0.5901515151515152, 0.45588235294117646, 0.6484848484848484]",text_deletion+translate_right,fac0ec156bf3e83e,controlled_reference_perturbation,false,data/latex_benchmark_v0/corpus/09_algorithms/09_algorithms_001/reference.pdf,,pdf_metric_axes_v1.evaluate_pdf_pair,0.9750778816199377,0.0,0.9750778816199377,0.7901591294320852,,1.0
09_algorithms_001,09_algorithms,fixed_compound_defects,compound_lexical_block,2,20260715,true,applied,,layout,1,"[0.135371, 0.188285, 0.882328, 0.435482]",1,"[0.135371, 0.188285, 0.882328, 0.435482]",true,1,"[0.13529411764705881, 0.18863636363636363, 0.8813725490196078, 0.4356060606060606]",lexical_corruption+block_down,0293ab24ef6269f4,controlled_reference_perturbation,false,data/latex_benchmark_v0/corpus/09_algorithms/09_algorithms_001/reference.pdf,,pdf_metric_axes_v1.evaluate_pdf_pair,0.9766718506998444,0.04347883199214215,0.7768365955058757,0.9050262850151789,,1.0
09_algorithms_001,09_algorithms,fixed_compound_defects,compound_numeric_crop,2,20260715,true,applied,,content+appearance,,,1,"[0.135371, 0.848622, 0.325336, 0.917031]",false,1,"[0.11764705882352941, 0.8507575757575757, 0.8823529411764706, 0.946969696969697]",numeric_corruption+crop_bottom,9d9bac1ce675fdb9,controlled_reference_perturbation,false,data/latex_benchmark_v0/corpus/09_algorithms/09_algorithms_001/reference.pdf,,pdf_metric_axes_v1.evaluate_pdf_pair,0.9702660406885759,1.0,0.9702660406885759,0.9807864920209096,,1.0
09_algorithms_001,09_algorithms,inline_math_structure,inline_math_corrupt,1,20260715,true,applied,,content,1,"[0.527268, 0.171795, 0.545967, 0.185569]",1,"[0.527268, 0.171795, 0.545967, 0.185569]",true,1,"[0.5274509803921569, 0.17272727272727273, 0.546078431372549, 0.1856060606060606]",,2fa5236539cc5498,controlled_reference_perturbation,false,data/latex_benchmark_v0/corpus/09_algorithms/09_algorithms_001/reference.pdf,,pdf_metric_axes_v1.evaluate_pdf_pair,0.9984779299847794,1.0,0.9984779299847794,0.999466945332869,,1.0
09_algorithms_001,09_algorithms,inline_math_structure,inline_math_corrupt,2,20260715,true,applied,,content,1,"[0.527268, 0.169679, 0.594153, 0.185569]",1,"[0.527268, 0.169679, 0.594153, 0.185569]",true,1,"[0.5274509803921569, 0.1696969696969697, 0.596078431372549, 0.18787878787878787]",,ae7cb5d7e4d7f7ce,controlled_reference_perturbation,false,data/latex_benchmark_v0/corpus/09_algorithms/09_algorithms_001/reference.pdf,,pdf_metric_axes_v1.evaluate_pdf_pair,0.9954198473282443,0.9999601152668807,0.9954198473282443,0.9981107312581365,,1.0
09_algorithms_001,09_algorithms,inline_math_structure,inline_math_corrupt,3,20260715,true,applied,,content,1,"[0.527268, 0.169679, 0.594153, 0.188147]",1,"[0.527268, 0.169679, 0.594153, 0.188147]",true,1,"[0.5274509803921569, 0.1696969696969697, 0.596078431372549, 0.18787878787878787]",,bd07aff476787857,controlled_reference_perturbation,false,data/latex_benchmark_v0/corpus/09_algorithms/09_algorithms_001/reference.pdf,,pdf_metric_axes_v1.evaluate_pdf_pair,0.9954198473282443,0.9999601152668807,0.9954198473282443,0.9981107312581365,,1.0
09_algorithms_001,09_algorithms,inline_math_structure,inline_math_resize,1,20260715,true,applied,,typography,1,"[0.188544, 0.648853, 0.269288, 0.66723]",1,"[0.188544, 0.648853, 0.269288, 0.66723]",true,1,"[0.1892156862745098, 0.6492424242424243, 0.32745098039215687, 0.6681818181818182]",,4ba5c5fc651e5d5b,controlled_reference_perturbation,false,data/latex_benchmark_v0/corpus/09_algorithms/09_algorithms_001/reference.pdf,,pdf_metric_axes_v1.evaluate_pdf_pair,0.995433789954338,1.0,0.6814090793148297,0.9962570258934194,,1.0
09_algorithms_001,09_algorithms,inline_math_structure,inline_math_resize,2,20260715,true,applied,,typography,1,"[0.188544, 0.648853, 0.269288, 0.670068]",1,"[0.188544, 0.648853, 0.269288, 0.670068]",true,1,"[0.1892156862745098, 0.6477272727272727, 0.35294117647058826, 0.6704545454545454]",,b2640c6a85f7476b,controlled_reference_perturbation,false,data/latex_benchmark_v0/corpus/09_algorithms/09_algorithms_001/reference.pdf,,pdf_metric_axes_v1.evaluate_pdf_pair,0.9969604863221885,1.0,0.4212424027976455,0.9949145422998664,,1.0
09_algorithms_001,09_algorithms,inline_math_structure,inline_math_resize,3,20260715,true,applied,,typography,1,"[0.188544, 0.648853, 0.306733, 0.670068]",1,"[0.188544, 0.648853, 0.306733, 0.670068]",true,1,"[0.1892156862745098, 0.646969696969697, 0.3911764705882353, 0.671969696969697]",,e4e3256446129432,controlled_reference_perturbation,false,data/latex_benchmark_v0/corpus/09_algorithms/09_algorithms_001/reference.pdf,,pdf_metric_axes_v1.evaluate_pdf_pair,0.993920972644377,1.0,0.3422594716808911,0.9920588595618266,,1.0
10_compact_papers_002,10_compact_papers,identity_lossless_roundtrip,lossless_roundtrip,0,20260715,true,applied,,invariant,,,0,"[0.0, 0.0, 1.0, 1.0]",false,,,,ad229ea4447544d0,controlled_reference_perturbation,false,data/latex_benchmark_v0/corpus/10_compact_papers/10_compact_papers_002/reference.pdf,results/metric_research_v1/pilot_11_nested_v4/audit/10_compact_papers_002__lossless_roundtrip__s0.pdf,pdf_metric_axes_v1.evaluate_pdf_pair,1.0,1.0,1.0,1.0,,1.0
10_compact_papers_002,10_compact_papers,canvas_translation,translate_right,1,20260715,true,applied,,layout,,,0,"[0.0, 0.0, 1.0, 1.0]",false,,,,453198780b119e6a,controlled_reference_perturbation,false,data/latex_benchmark_v0/corpus/10_compact_papers/10_compact_papers_002/reference.pdf,,pdf_metric_axes_v1.evaluate_pdf_pair,1.0,0.7981134749151317,1.0,1.0,,1.0
10_compact_papers_002,10_compact_papers,canvas_translation,translate_right,2,20260715,true,applied,,layout,,,0,"[0.0, 0.0, 1.0, 1.0]",false,,,,bbd9e186f46a2d6f,controlled_reference_perturbation,false,data/latex_benchmark_v0/corpus/10_compact_papers/10_compact_papers_002/reference.pdf,,pdf_metric_axes_v1.evaluate_pdf_pair,1.0,0.3801599349289012,1.0,0.8198064708131394,,1.0
10_compact_papers_002,10_compact_papers,canvas_translation,translate_right,3,20260715,true,applied,,layout,,,0,"[0.0, 0.0, 1.0, 1.0]",false,,,,2cc36997cd876efc,controlled_reference_perturbation,false,data/latex_benchmark_v0/corpus/10_compact_papers/10_compact_papers_002/reference.pdf,,pdf_metric_axes_v1.evaluate_pdf_pair,1.0,0.0,1.0,0.8014724031565137,,1.0
10_compact_papers_002,10_compact_papers,largest_block_displacement,block_down,1,20260715,true,applied,,layout,0,"[0.117647, 0.463329, 0.88214, 0.617751]",0,"[0.117647, 0.463329, 0.88214, 0.617751]",true,0,"[0.11764705882352941, 0.4643939393939394, 0.8833333333333333, 0.6181818181818182]",,b65a9b4c65982cb6,controlled_reference_perturbation,false,data/latex_benchmark_v0/corpus/10_compact_papers/10_compact_papers_002/reference.pdf,,pdf_metric_axes_v1.evaluate_pdf_pair,1.0,0.5686273649382466,0.9270409165125936,0.93910672739072,,1.0
10_compact_papers_002,10_compact_papers,largest_block_displacement,block_down,2,20260715,true,applied,,layout,0,"[0.117647, 0.463329, 0.88214, 0.62659]",0,"[0.117647, 0.463329, 0.88214, 0.62659]",true,0,"[0.11764705882352941, 0.4643939393939394, 0.8823529411764706, 0.6272727272727273]",,3343dbb36a0a49b8,controlled_reference_perturbation,false,data/latex_benchmark_v0/corpus/10_compact_papers/10_compact_papers_002/reference.pdf,,pdf_metric_axes_v1.evaluate_pdf_pair,1.0,0.043478133953343295,0.7768365955058752,0.9084065565432762,,1.0
10_compact_papers_002,10_compact_papers,largest_block_displacement,block_down,3,20260715,true,applied,,layout,0,"[0.117647, 0.463329, 0.88214, 0.644266]",0,"[0.117647, 0.463329, 0.88214, 0.644266]",true,0,"[0.11764705882352941, 0.4643939393939394, 0.8823529411764706, 0.6446969696969697]",,d43e15b59d2501e1,controlled_reference_perturbation,false,data/latex_benchmark_v0/corpus/10_compact_papers/10_compact_papers_002/reference.pdf,,pdf_metric_axes_v1.evaluate_pdf_pair,1.0,0.0,0.5454955638202438,0.9063642813785876,,1.0
10_compact_papers_002,10_compact_papers,text_span_deletion,text_deletion,1,20260715,true,applied,,content,0,"[0.244403, 0.742759, 0.463405, 0.756533]",0,"[0.244403, 0.742759, 0.463405, 0.756533]",true,0,"[0.24509803921568626, 0.7439393939393939, 0.4627450980392157, 0.7568181818181818]",,67f80ddf37e72494,controlled_reference_perturbation,false,data/latex_benchmark_v0/corpus/10_compact_papers/10_compact_papers_002/reference.pdf,,pdf_metric_axes_v1.evaluate_pdf_pair,0.9955654101995565,1.0,0.9955654101995565,0.997107143261512,,1.0
10_compact_papers_002,10_compact_papers,text_span_deletion,text_deletion,2,20260715,true,applied,,content,0,"[0.117647, 0.742759, 0.882122, 0.814916]",0,"[0.117647, 0.742759, 0.882122, 0.814916]",true,0,"[0.11862745098039215, 0.7431818181818182, 0.8813725490196078, 0.8159090909090909]",,74abbb0fa259b603,controlled_reference_perturbation,false,data/latex_benchmark_v0/corpus/10_compact_papers/10_compact_papers_002/reference.pdf,,pdf_metric_axes_v1.evaluate_pdf_pair,0.9774266365688488,1.0,0.9774266365688488,0.9877667641173791,,1.0
10_compact_papers_002,10_compact_papers,text_span_deletion,text_deletion,3,20260715,true,applied,,content,0,"[0.117647, 0.708543, 0.882358, 0.949855]",0,"[0.117647, 0.708543, 0.882358, 0.949855]",true,0,"[0.11764705882352941, 0.7090909090909091, 0.8813725490196078, 0.946969696969697]",,a6ca24895c31bbef,controlled_reference_perturbation,false,data/latex_benchmark_v0/corpus/10_compact_papers/10_compact_papers_002/reference.pdf,,pdf_metric_axes_v1.evaluate_pdf_pair,0.9290780141843972,1.0,0.9290780141843972,0.9626468417677874,,1.0
10_compact_papers_002,10_compact_papers,lexical_numeric_substitution,lexical_corruption,1,20260715,true,applied,,content,0,"[0.537469, 0.299553, 0.724365, 0.312132]",0,"[0.537469, 0.299553, 0.724365, 0.312132]",true,0,"[0.5372549019607843, 0.29924242424242425, 0.7235294117647059, 0.31212121212121213]",,65c3389e0ea929e6,controlled_reference_perturbation,false,data/latex_benchmark_v0/corpus/10_compact_papers/10_compact_papers_002/reference.pdf,,pdf_metric_axes_v1.evaluate_pdf_pair,0.9955654101995565,1.0,0.9132375850378791,0.9980562336135974,,1.0
10_compact_papers_002,10_compact_papers,lexical_numeric_substitution,lexical_corruption,2,20260715,true,applied,,content,0,"[0.162211, 0.299553, 0.837893, 0.327227]",0,"[0.162211, 0.299553, 0.837893, 0.327227]",true,0,"[0.1627450980392157, 0.29924242424242425, 0.8382352941176471, 0.32727272727272727]",,b7a45b02b030547e,controlled_reference_perturbation,false,data/latex_benchmark_v0/corpus/10_compact_papers/10_compact_papers_002/reference.pdf,,pdf_metric_axes_v1.evaluate_pdf_pair,0.9774266365688488,0.9999877472377658,0.9132375850378791,0.9874889659429864,,1.0
10_compact_papers_002,10_compact_papers,lexical_numeric_substitution,lexical_corruption,3,20260715,true,applied,,content,0,"[0.162211, 0.299553, 0.837893, 0.372513]",0,"[0.162211, 0.299553, 0.837893, 0.372513]",true,0,"[0.1627450980392157, 0.29924242424242425, 0.8382352941176471, 0.37272727272727274]",,d9a8875637936e42,controlled_reference_perturbation,false,data/latex_benchmark_v0/corpus/10_compact_papers/10_compact_papers_002/reference.pdf,,pdf_metric_axes_v1.evaluate_pdf_pair,0.9290780141843972,0.19999676827766028,0.7854373583207109,0.9616764434963883,,1.0
10_compact_papers_002,10_compact_papers,lexical_numeric_substitution,numeric_corruption,1,20260715,true,applied,,content,0,"[0.379162, 0.708543, 0.428378, 0.722317]",0,"[0.379162, 0.708543, 0.428378, 0.722317]",true,0,"[0.3803921568627451, 0.7090909090909091, 0.4284313725490196, 0.7219696969696969]",,9ad9a3fc48ba8fce,controlled_reference_perturbation,false,data/latex_benchmark_v0/corpus/10_compact_papers/10_compact_papers_002/reference.pdf,,pdf_metric_axes_v1.evaluate_pdf_pair,0.9988950276243094,1.0,0.9988950276243094,0.9991599291859771,,1.0
10_compact_papers_002,10_compact_papers,lexical_numeric_substitution,numeric_corruption,2,20260715,true,applied,,content,0,"[0.379162, 0.708543, 0.589626, 0.722317]",0,"[0.379162, 0.708543, 0.589626, 0.722317]",true,0,"[0.3803921568627451, 0.7083333333333334, 0.5882352941176471, 0.7227272727272728]",,a4c4d7f27ee424d5,controlled_reference_perturbation,false,data/latex_benchmark_v0/corpus/10_compact_papers/10_compact_papers_002/reference.pdf,,pdf_metric_axes_v1.evaluate_pdf_pair,0.9966777408637874,1.0,0.9966777408637874,0.9976304389625961,,1.0
10_compact_papers_002,10_compact_papers,lexical_numeric_substitution,numeric_corruption,3,20260715,true,applied,,content,0,"[0.117647, 0.708543, 0.847095, 0.739424]",0,"[0.117647, 0.708543, 0.847095, 0.739424]",true,0,"[0.11764705882352941, 0.7083333333333334, 0.8470588235294118, 0.7371212121212121]",,de1dde29f4231662,controlled_reference_perturbation,false,data/latex_benchmark_v0/corpus/10_compact_papers/10_compact_papers_002/reference.pdf,,pdf_metric_axes_v1.evaluate_pdf_pair,0.9910913140311804,1.0,0.9910913140311804,0.9938751324680652,,1.0
10_compact_papers_002,10_compact_papers,edge_crop_local_occlusion,crop_bottom,1,20260715,true,applied,,appearance,,,0,"[0.0, 0.98, 1.0, 1.0]",false,,,,c3088d29031f668c,controlled_reference_perturbation,false,data/latex_benchmark_v0/corpus/10_compact_papers/10_compact_papers_002/reference.pdf,,pdf_metric_axes_v1.evaluate_pdf_pair,1.0,1.0,1.0,1.0,,1.0
10_compact_papers_002,10_compact_papers,edge_crop_local_occlusion,crop_bottom,2,20260715,true,applied,,appearance,,,0,"[0.0, 0.92, 1.0, 1.0]",false,1,"[0.49607843137254903, 0.9371212121212121, 0.503921568627451, 0.946969696969697]",,489b518d7a885803,controlled_reference_perturbation,false,data/latex_benchmark_v0/corpus/10_compact_papers/10_compact_papers_002/reference.pdf,,pdf_metric_axes_v1.evaluate_pdf_pair,0.997787610619469,1.0,0.997787610619469,0.9988085534113622,,1.0
10_compact_papers_002,10_compact_papers,edge_crop_local_occlusion,crop_bottom,3,20260715,true,applied,,appearance,,,0,"[0.0, 0.82, 1.0, 1.0]",false,0,"[0.11764705882352941, 0.821969696969697, 0.7049019607843138, 0.946969696969697]",,73b81939cd180f3b,controlled_reference_perturbation,false,data/latex_benchmark_v0/corpus/10_compact_papers/10_compact_papers_002/reference.pdf,,pdf_metric_axes_v1.evaluate_pdf_pair,0.9831649831649832,1.0,0.9831649831649832,0.9909070202987382,,1.0
10_compact_papers_002,10_compact_papers,fixed_compound_defects,compound_delete_translate,2,20260715,true,applied,,content,,,0,"[0.0, 0.0, 1.0, 1.0]",false,0,"[0.11862745098039215, 0.7431818181818182, 0.8813725490196078, 0.8159090909090909]",text_deletion+translate_right,7f2405883dfe8099,controlled_reference_perturbation,false,data/latex_benchmark_v0/corpus/10_compact_papers/10_compact_papers_002/reference.pdf,,pdf_metric_axes_v1.evaluate_pdf_pair,0.9774266365688488,0.378239017772175,0.9774266365688488,0.8105006908697712,,1.0
10_compact_papers_002,10_compact_papers,fixed_compound_defects,compound_lexical_block,2,20260715,true,applied,,layout,0,"[0.117647, 0.299553, 0.88214, 0.62659]",0,"[0.117647, 0.299553, 0.88214, 0.62659]",true,0,"[0.11764705882352941, 0.29924242424242425, 0.8823529411764706, 0.6272727272727273]",lexical_corruption+block_down,4452e9205a6d78ef,controlled_reference_perturbation,false,data/latex_benchmark_v0/corpus/10_compact_papers/10_compact_papers_002/reference.pdf,,pdf_metric_axes_v1.evaluate_pdf_pair,0.9774266365688488,0.04348117995116214,0.7768377928386923,0.8935609866813015,,1.0
10_compact_papers_002,10_compact_papers,fixed_compound_defects,compound_numeric_crop,2,20260715,true,applied,,content+appearance,,,0,"[0.0, 0.708543, 1.0, 1.0]",false,0,"[0.3803921568627451, 0.7083333333333334, 0.5882352941176471, 0.946969696969697]",numeric_corruption+crop_bottom,18ab0e3be820d1e4,controlled_reference_perturbation,false,data/latex_benchmark_v0/corpus/10_compact_papers/10_compact_papers_002/reference.pdf,,pdf_metric_axes_v1.evaluate_pdf_pair,0.9944506104328523,1.0,0.9944506104328523,0.9964381632833933,,1.0
10_compact_papers_002,10_compact_papers,display_math_structure,display_math_delete,1,20260715,true,applied,,content,0,"[0.631819, 0.497544, 0.652995, 0.511318]",0,"[0.631819, 0.497544, 0.652995, 0.511318]",true,0,"[0.6323529411764706, 0.4984848484848485, 0.6529411764705882, 0.509090909090909]",,580b192faece4f3c,controlled_reference_perturbation,false,data/latex_benchmark_v0/corpus/10_compact_papers/10_compact_papers_002/reference.pdf,,pdf_metric_axes_v1.evaluate_pdf_pair,0.9988950276243094,1.0,0.9988950276243094,0.9996902350834111,,1.0
10_compact_papers_002,10_compact_papers,display_math_structure,display_math_delete,2,20260715,true,applied,,content,0,"[0.631819, 0.497544, 0.684546, 0.511318]",0,"[0.631819, 0.497544, 0.684546, 0.511318]",true,0,"[0.6323529411764706, 0.4984848484848485, 0.6843137254901961, 0.509090909090909]",,b22c779df9d6a3b9,controlled_reference_perturbation,false,data/latex_benchmark_v0/corpus/10_compact_papers/10_compact_papers_002/reference.pdf,,pdf_metric_axes_v1.evaluate_pdf_pair,0.997787610619469,1.0,0.997787610619469,0.9993236540716025,,1.0
10_compact_papers_002,10_compact_papers,display_math_structure,display_math_delete,3,20260715,true,applied,,content,0,"[0.631819, 0.497544, 0.737256, 0.511318]",0,"[0.631819, 0.497544, 0.737256, 0.511318]",true,0,"[0.6323529411764706, 0.49772727272727274, 0.7362745098039216, 0.5121212121212121]",,1bc3d7e05565ccfe,controlled_reference_perturbation,false,data/latex_benchmark_v0/corpus/10_compact_papers/10_compact_papers_002/reference.pdf,,pdf_metric_axes_v1.evaluate_pdf_pair,0.9966777408637874,1.0,0.9966777408637874,0.9985775570106119,,1.0
10_compact_papers_002,10_compact_papers,display_math_structure,display_math_corrupt,1,20260715,true,applied,,content,0,"[0.393601, 0.72565, 0.421159, 0.739424]",0,"[0.393601, 0.72565, 0.421159, 0.739424]",true,0,"[0.3941176470588235, 0.7265151515151516, 0.42058823529411765, 0.7371212121212121]",,62ba09f9342b6b15,controlled_reference_perturbation,false,data/latex_benchmark_v0/corpus/10_compact_papers/10_compact_papers_002/reference.pdf,,pdf_metric_axes_v1.evaluate_pdf_pair,0.9988950276243094,1.0,0.9988950276243094,0.999532389097342,,1.0
10_compact_papers_002,10_compact_papers,display_math_structure,display_math_corrupt,2,20260715,true,applied,,content,0,"[0.393601, 0.72565, 0.509983, 0.739424]",0,"[0.393601, 0.72565, 0.509983, 0.739424]",true,0,"[0.3941176470588235, 0.7265151515151516, 0.5098039215686274, 0.7371212121212121]",,caca2c0e41e5fac3,controlled_reference_perturbation,false,data/latex_benchmark_v0/corpus/10_compact_papers/10_compact_papers_002/reference.pdf,,pdf_metric_axes_v1.evaluate_pdf_pair,0.997787610619469,1.0,0.997787610619469,0.9990752018766635,,1.0
10_compact_papers_002,10_compact_papers,display_math_structure,display_math_corrupt,3,20260715,true,applied,,content,0,"[0.393601, 0.72565, 0.633316, 0.739424]",0,"[0.393601, 0.72565, 0.633316, 0.739424]",true,0,"[0.3941176470588235, 0.7257575757575757, 0.6323529411764706, 0.7401515151515151]",,ec18baab67c0a612,controlled_reference_perturbation,false,data/latex_benchmark_v0/corpus/10_compact_papers/10_compact_papers_002/reference.pdf,,pdf_metric_axes_v1.evaluate_pdf_pair,0.9966777408637874,1.0,0.9966777408637874,0.9985322675337578,,1.0
10_compact_papers_002,10_compact_papers,cross_reference_semantics,crossref_token_corruption,1,20260715,true,applied,,content,0,"[0.117647, 0.837981, 0.188271, 0.851755]",0,"[0.117647, 0.837981, 0.188271, 0.851755]",true,0,"[0.11764705882352941, 0.8386363636363636, 0.18823529411764706, 0.8515151515151516]",,3f7bbf36d4164125,controlled_reference_perturbation,false,data/latex_benchmark_v0/corpus/10_compact_papers/10_compact_papers_002/reference.pdf,,pdf_metric_axes_v1.evaluate_pdf_pair,0.9988950276243094,1.0,0.9988950276243094,0.9989508832885861,,1.0
10_compact_papers_002,10_compact_papers,cross_reference_semantics,crossref_token_corruption,2,20260715,true,applied,,content,0,"[0.117647, 0.837981, 0.188271, 0.851755]",0,"[0.117647, 0.837981, 0.188271, 0.851755]",true,0,"[0.11764705882352941, 0.8386363636363636, 0.18823529411764706, 0.8515151515151516]",,136f45b29b859b11,controlled_reference_perturbation,false,data/latex_benchmark_v0/corpus/10_compact_papers/10_compact_papers_002/reference.pdf,,pdf_metric_axes_v1.evaluate_pdf_pair,0.9988950276243094,1.0,0.9988950276243094,0.9989508832885861,,1.0
10_compact_papers_002,10_compact_papers,cross_reference_semantics,crossref_token_corruption,3,20260715,true,applied,,content,0,"[0.117647, 0.837981, 0.188271, 0.851755]",0,"[0.117647, 0.837981, 0.188271, 0.851755]",true,0,"[0.11764705882352941, 0.8386363636363636, 0.18823529411764706, 0.8515151515151516]",,ab05e50df7e6cfee,controlled_reference_perturbation,false,data/latex_benchmark_v0/corpus/10_compact_papers/10_compact_papers_002/reference.pdf,,pdf_metric_axes_v1.evaluate_pdf_pair,0.9988950276243094,1.0,0.9988950276243094,0.9989508832885861,,1.0
